0.114285714285714,0.488636363636364,0.148936170212766,0.020145495243425,0.252808988764045,0.088428013225128,0.458333333333333,0.703125,0.680412371134021,n
0.271428571428571,0.454545454545455,0.382978723404255,0.020145495243425,0.280898876404494,0.088428013225128,0.458333333333333,0.70625,0.680412371134021,n
0.171428571428571,0.471590909090909,0.319148936170213,0.018466703973139,0.258426966292135,0.088127442140066,0.527777777777778,0.721875,0.685567010309278,n
0.1,0.482954545454546,0.361702127659574,0.01958589815333,0.247191011235955,0.088428013225128,0.611111111111111,0.74375,0.685567010309278,n
0.171428571428571,0.460227272727273,0.829787234042553,0.020145495243425,0.258426966292135,0.088247670574091,0.847222222222222,0.796875,0.685567010309278,n
0.285714285714286,0.477272727272727,0.319148936170213,0.020145495243425,0.286516853932584,0.089149383829276,0.402777777777778,0.6875,0.680412371134021,n
0.014285714285714,0.477272727272727,0.25531914893617,0.020145495243425,0.134831460674157,0.088067327923054,0.625,0.846875,0.768041237113402,n
0.214285714285714,0.477272727272727,0.276595744680851,0.020145495243425,0.269662921348315,0.086865043582807,0.444444444444444,0.70625,0.685567010309278,n
0.242857142857143,0.465909090909091,0.170212765957447,0.020145495243425,0.280898876404494,0.0892696122633,0.347222222222222,0.671875,0.680412371134021,n
0.614285714285714,0.488636363636364,0.25531914893617,0.020145495243425,0.01123595505618,0.088428013225128,0.041666666666667,0.990625,0.994845360824742,n
0.014285714285714,0.477272727272727,0.106382978723404,0.018466703973139,0.224719101123595,0.089930868650436,0.527777777777778,0.728125,0.685567010309278,n
0.271428571428571,0.477272727272727,0.127659574468085,0.020145495243425,0.207865168539326,0.088728584310189,0.277777777777778,0.746875,0.752577319587629,n
0.071428571428572,0.477272727272727,0.212765957446808,0.020145495243425,0.247191011235955,0.088788698527202,0.541666666666667,0.721875,0.680412371134021,n
0.185714285714286,0.460227272727273,0.127659574468085,0.020145495243425,0.269662921348315,0.0892696122633,0.388888888888889,0.684375,0.680412371134021,n
